Maximum,193.3,@,No.1048,,,,,,
Minimum,-0.1,@,No.5,,,,,,
Average,50.01,,,,,,,,
Data Quantity,1863,,,,,,,,
Number of NG,0,,,,,,,,
No.,Force,Unit,Displacement,Unit,Judge,Position,Time,Date,
1,0.0,gf,0.000,mm,OK,--,6:46:58 PM,7/30/2025,
2,0.0,gf,0.000,mm,OK,--,6:46:58 PM,7/30/2025,
3,0.2,gf,0.000,mm,OK,--,6:46:59 PM,7/30/2025,
4,0.1,gf,0.000,mm,OK,--,6:46:59 PM,7/30/2025,
5,-0.1,gf,0.000,mm,OK,--,6:46:59 PM,7/30/2025,
6,0.0,gf,0.000,mm,OK,--,6:46:59 PM,7/30/2025,
7,0.0,gf,0.000,mm,OK,--,6:46:59 PM,7/30/2025,
8,0.0,gf,0.000,mm,OK,--,6:46:59 PM,7/30/2025,
9,0.0,gf,0.000,mm,OK,--,6:46:59 PM,7/30/2025,
10,0.0,gf,0.000,mm,OK,--,6:46:59 PM,7/30/2025,
11,0.0,gf,0.000,mm,OK,--,6:46:59 PM,7/30/2025,
12,0.0,gf,0.000,mm,OK,--,6:46:59 PM,7/30/2025,
13,0.0,gf,0.000,mm,OK,--,6:47:00 PM,7/30/2025,
14,0.0,gf,0.000,mm,OK,--,6:47:00 PM,7/30/2025,
15,-0.1,gf,0.000,mm,OK,--,6:47:00 PM,7/30/2025,
16,0.0,gf,0.000,mm,OK,--,6:47:00 PM,7/30/2025,
17,0.0,gf,0.000,mm,OK,--,6:47:00 PM,7/30/2025,
18,0.0,gf,0.000,mm,OK,--,6:47:00 PM,7/30/2025,
19,0.0,gf,0.000,mm,OK,--,6:47:00 PM,7/30/2025,
20,0.0,gf,0.000,mm,OK,--,6:47:00 PM,7/30/2025,
21,0.1,gf,0.000,mm,OK,--,6:47:00 PM,7/30/2025,
22,0.0,gf,0.000,mm,OK,--,6:47:00 PM,7/30/2025,
23,0.0,gf,0.000,mm,OK,--,6:47:01 PM,7/30/2025,
24,0.0,gf,0.000,mm,OK,--,6:47:01 PM,7/30/2025,
25,0.0,gf,0.000,mm,OK,--,6:47:01 PM,7/30/2025,
26,0.0,gf,0.000,mm,OK,--,6:47:01 PM,7/30/2025,
27,0.0,gf,0.000,mm,OK,--,6:47:01 PM,7/30/2025,
28,0.0,gf,0.000,mm,OK,--,6:47:01 PM,7/30/2025,
29,0.0,gf,0.000,mm,OK,--,6:47:01 PM,7/30/2025,
30,0.0,gf,0.000,mm,OK,--,6:47:01 PM,7/30/2025,
31,0.0,gf,0.000,mm,OK,--,6:47:01 PM,7/30/2025,
32,0.0,gf,0.005,mm,OK,--,6:47:01 PM,7/30/2025,
33,0.0,gf,0.005,mm,OK,--,6:47:02 PM,7/30/2025,
34,0.0,gf,0.010,mm,OK,--,6:47:02 PM,7/30/2025,
35,0.0,gf,0.010,mm,OK,--,6:47:02 PM,7/30/2025,
36,0.0,gf,0.015,mm,OK,--,6:47:02 PM,7/30/2025,
37,0.0,gf,0.025,mm,OK,--,6:47:02 PM,7/30/2025,
38,0.0,gf,0.030,mm,OK,--,6:47:02 PM,7/30/2025,
39,0.0,gf,0.040,mm,OK,--,6:47:02 PM,7/30/2025,
40,0.0,gf,0.050,mm,OK,--,6:47:02 PM,7/30/2025,
41,0.0,gf,0.055,mm,OK,--,6:47:02 PM,7/30/2025,
42,0.0,gf,0.060,mm,OK,--,6:47:02 PM,7/30/2025,
43,0.0,gf,0.065,mm,OK,--,6:47:03 PM,7/30/2025,
44,0.1,gf,0.070,mm,OK,--,6:47:03 PM,7/30/2025,
45,0.0,gf,0.075,mm,OK,--,6:47:03 PM,7/30/2025,
46,0.0,gf,0.080,mm,OK,--,6:47:03 PM,7/30/2025,
47,0.0,gf,0.085,mm,OK,--,6:47:03 PM,7/30/2025,
48,0.0,gf,0.090,mm,OK,--,6:47:03 PM,7/30/2025,
49,0.0,gf,0.095,mm,OK,--,6:47:03 PM,7/30/2025,
50,0.0,gf,0.100,mm,OK,--,6:47:03 PM,7/30/2025,
51,0.0,gf,0.105,mm,OK,--,6:47:03 PM,7/30/2025,
52,0.0,gf,0.110,mm,OK,--,6:47:03 PM,7/30/2025,
53,0.0,gf,0.115,mm,OK,--,6:47:04 PM,7/30/2025,
54,0.0,gf,0.125,mm,OK,--,6:47:04 PM,7/30/2025,
55,0.0,gf,0.130,mm,OK,--,6:47:04 PM,7/30/2025,
56,0.0,gf,0.135,mm,OK,--,6:47:04 PM,7/30/2025,
57,0.0,gf,0.140,mm,OK,--,6:47:04 PM,7/30/2025,
58,0.0,gf,0.145,mm,OK,--,6:47:04 PM,7/30/2025,
59,0.0,gf,0.150,mm,OK,--,6:47:04 PM,7/30/2025,
60,-0.1,gf,0.155,mm,OK,--,6:47:04 PM,7/30/2025,
61,0.0,gf,0.160,mm,OK,--,6:47:04 PM,7/30/2025,
62,0.0,gf,0.165,mm,OK,--,6:47:04 PM,7/30/2025,
63,0.0,gf,0.170,mm,OK,--,6:47:05 PM,7/30/2025,
64,0.0,gf,0.175,mm,OK,--,6:47:05 PM,7/30/2025,
65,0.0,gf,0.180,mm,OK,--,6:47:05 PM,7/30/2025,
66,0.0,gf,0.185,mm,OK,--,6:47:05 PM,7/30/2025,
67,0.0,gf,0.190,mm,OK,--,6:47:05 PM,7/30/2025,
68,-0.1,gf,0.190,mm,OK,--,6:47:05 PM,7/30/2025,
69,0.0,gf,0.195,mm,OK,--,6:47:05 PM,7/30/2025,
70,0.0,gf,0.200,mm,OK,--,6:47:05 PM,7/30/2025,
71,-0.1,gf,0.205,mm,OK,--,6:47:05 PM,7/30/2025,
72,0.0,gf,0.210,mm,OK,--,6:47:05 PM,7/30/2025,
73,0.0,gf,0.215,mm,OK,--,6:47:06 PM,7/30/2025,
74,0.0,gf,0.220,mm,OK,--,6:47:06 PM,7/30/2025,
75,0.0,gf,0.225,mm,OK,--,6:47:06 PM,7/30/2025,
76,0.5,gf,0.230,mm,OK,--,6:47:06 PM,7/30/2025,
77,2.4,gf,0.235,mm,OK,--,6:47:06 PM,7/30/2025,
78,5.9,gf,0.240,mm,OK,--,6:47:06 PM,7/30/2025,
79,8.7,gf,0.240,mm,OK,--,6:47:06 PM,7/30/2025,
80,11.0,gf,0.245,mm,OK,--,6:47:06 PM,7/30/2025,
81,13.1,gf,0.250,mm,OK,--,6:47:06 PM,7/30/2025,
82,14.8,gf,0.250,mm,OK,--,6:47:06 PM,7/30/2025,
83,16.5,gf,0.255,mm,OK,--,6:47:07 PM,7/30/2025,
84,19.4,gf,0.255,mm,OK,--,6:47:07 PM,7/30/2025,
85,22.5,gf,0.260,mm,OK,--,6:47:07 PM,7/30/2025,
86,25.0,gf,0.265,mm,OK,--,6:47:07 PM,7/30/2025,
87,27.3,gf,0.265,mm,OK,--,6:47:07 PM,7/30/2025,
88,29.7,gf,0.270,mm,OK,--,6:47:07 PM,7/30/2025,
89,31.8,gf,0.275,mm,OK,--,6:47:07 PM,7/30/2025,
90,33.7,gf,0.275,mm,OK,--,6:47:07 PM,7/30/2025,
91,35.4,gf,0.275,mm,OK,--,6:47:07 PM,7/30/2025,
92,36.5,gf,0.280,mm,OK,--,6:47:07 PM,7/30/2025,
93,36.8,gf,0.280,mm,OK,--,6:47:08 PM,7/30/2025,
94,36.8,gf,0.285,mm,OK,--,6:47:08 PM,7/30/2025,
95,36.8,gf,0.285,mm,OK,--,6:47:08 PM,7/30/2025,
96,36.8,gf,0.290,mm,OK,--,6:47:08 PM,7/30/2025,
97,36.8,gf,0.290,mm,OK,--,6:47:08 PM,7/30/2025,
98,36.8,gf,0.295,mm,OK,--,6:47:08 PM,7/30/2025,
99,36.8,gf,0.295,mm,OK,--,6:47:08 PM,7/30/2025,
100,36.8,gf,0.300,mm,OK,--,6:47:08 PM,7/30/2025,
101,36.8,gf,0.300,mm,OK,--,6:47:08 PM,7/30/2025,
102,36.8,gf,0.305,mm,OK,--,6:47:08 PM,7/30/2025,
103,36.8,gf,0.305,mm,OK,--,6:47:09 PM,7/30/2025,
104,36.9,gf,0.310,mm,OK,--,6:47:09 PM,7/30/2025,
105,36.9,gf,0.315,mm,OK,--,6:47:09 PM,7/30/2025,
106,36.9,gf,0.320,mm,OK,--,6:47:09 PM,7/30/2025,
107,36.9,gf,0.320,mm,OK,--,6:47:09 PM,7/30/2025,
108,36.9,gf,0.330,mm,OK,--,6:47:09 PM,7/30/2025,
109,37.0,gf,0.330,mm,OK,--,6:47:09 PM,7/30/2025,
110,37.0,gf,0.335,mm,OK,--,6:47:09 PM,7/30/2025,
111,37.1,gf,0.340,mm,OK,--,6:47:09 PM,7/30/2025,
112,37.2,gf,0.340,mm,OK,--,6:47:09 PM,7/30/2025,
113,37.2,gf,0.345,mm,OK,--,6:47:10 PM,7/30/2025,
114,37.2,gf,0.350,mm,OK,--,6:47:10 PM,7/30/2025,
115,37.2,gf,0.355,mm,OK,--,6:47:10 PM,7/30/2025,
116,37.3,gf,0.360,mm,OK,--,6:47:10 PM,7/30/2025,
117,37.3,gf,0.365,mm,OK,--,6:47:10 PM,7/30/2025,
118,37.3,gf,0.365,mm,OK,--,6:47:10 PM,7/30/2025,
119,37.3,gf,0.370,mm,OK,--,6:47:10 PM,7/30/2025,
120,37.3,gf,0.375,mm,OK,--,6:47:10 PM,7/30/2025,
121,37.3,gf,0.380,mm,OK,--,6:47:10 PM,7/30/2025,
122,37.4,gf,0.385,mm,OK,--,6:47:10 PM,7/30/2025,
123,37.4,gf,0.390,mm,OK,--,6:47:11 PM,7/30/2025,
124,37.4,gf,0.395,mm,OK,--,6:47:11 PM,7/30/2025,
125,37.5,gf,0.400,mm,OK,--,6:47:11 PM,7/30/2025,
126,37.5,gf,0.405,mm,OK,--,6:47:11 PM,7/30/2025,
127,37.5,gf,0.410,mm,OK,--,6:47:11 PM,7/30/2025,
128,37.5,gf,0.410,mm,OK,--,6:47:11 PM,7/30/2025,
129,37.5,gf,0.415,mm,OK,--,6:47:11 PM,7/30/2025,
130,37.6,gf,0.420,mm,OK,--,6:47:11 PM,7/30/2025,
131,37.6,gf,0.425,mm,OK,--,6:47:11 PM,7/30/2025,
132,37.6,gf,0.430,mm,OK,--,6:47:11 PM,7/30/2025,
133,37.6,gf,0.435,mm,OK,--,6:47:12 PM,7/30/2025,
134,37.7,gf,0.435,mm,OK,--,6:47:12 PM,7/30/2025,
135,37.7,gf,0.440,mm,OK,--,6:47:12 PM,7/30/2025,
136,37.7,gf,0.445,mm,OK,--,6:47:12 PM,7/30/2025,
137,37.7,gf,0.450,mm,OK,--,6:47:12 PM,7/30/2025,
138,37.8,gf,0.455,mm,OK,--,6:47:12 PM,7/30/2025,
139,37.8,gf,0.465,mm,OK,--,6:47:12 PM,7/30/2025,
140,37.8,gf,0.470,mm,OK,--,6:47:12 PM,7/30/2025,
141,37.8,gf,0.475,mm,OK,--,6:47:12 PM,7/30/2025,
142,37.8,gf,0.480,mm,OK,--,6:47:12 PM,7/30/2025,
143,37.9,gf,0.485,mm,OK,--,6:47:13 PM,7/30/2025,
144,37.9,gf,0.495,mm,OK,--,6:47:13 PM,7/30/2025,
145,37.9,gf,0.500,mm,OK,--,6:47:13 PM,7/30/2025,
146,37.9,gf,0.505,mm,OK,--,6:47:13 PM,7/30/2025,
147,38.0,gf,0.510,mm,OK,--,6:47:13 PM,7/30/2025,
148,38.0,gf,0.515,mm,OK,--,6:47:13 PM,7/30/2025,
149,38.0,gf,0.525,mm,OK,--,6:47:13 PM,7/30/2025,
150,38.0,gf,0.530,mm,OK,--,6:47:13 PM,7/30/2025,
151,38.1,gf,0.535,mm,OK,--,6:47:13 PM,7/30/2025,
152,38.1,gf,0.545,mm,OK,--,6:47:13 PM,7/30/2025,
153,38.2,gf,0.555,mm,OK,--,6:47:14 PM,7/30/2025,
154,38.3,gf,0.565,mm,OK,--,6:47:14 PM,7/30/2025,
155,38.2,gf,0.575,mm,OK,--,6:47:14 PM,7/30/2025,
156,38.3,gf,0.590,mm,OK,--,6:47:14 PM,7/30/2025,
157,38.4,gf,0.610,mm,OK,--,6:47:14 PM,7/30/2025,
158,38.5,gf,0.625,mm,OK,--,6:47:14 PM,7/30/2025,
159,38.5,gf,0.640,mm,OK,--,6:47:14 PM,7/30/2025,
160,38.5,gf,0.650,mm,OK,--,6:47:14 PM,7/30/2025,
161,38.6,gf,0.665,mm,OK,--,6:47:14 PM,7/30/2025,
162,38.7,gf,0.670,mm,OK,--,6:47:14 PM,7/30/2025,
163,38.7,gf,0.680,mm,OK,--,6:47:15 PM,7/30/2025,
164,38.7,gf,0.695,mm,OK,--,6:47:15 PM,7/30/2025,
165,38.8,gf,0.705,mm,OK,--,6:47:15 PM,7/30/2025,
166,38.8,gf,0.720,mm,OK,--,6:47:15 PM,7/30/2025,
167,38.9,gf,0.730,mm,OK,--,6:47:15 PM,7/30/2025,
168,38.9,gf,0.740,mm,OK,--,6:47:15 PM,7/30/2025,
169,38.9,gf,0.750,mm,OK,--,6:47:15 PM,7/30/2025,
170,39.0,gf,0.760,mm,OK,--,6:47:15 PM,7/30/2025,
171,39.1,gf,0.765,mm,OK,--,6:47:15 PM,7/30/2025,
172,39.1,gf,0.770,mm,OK,--,6:47:15 PM,7/30/2025,
173,39.1,gf,0.775,mm,OK,--,6:47:16 PM,7/30/2025,
174,39.1,gf,0.780,mm,OK,--,6:47:16 PM,7/30/2025,
175,39.2,gf,0.790,mm,OK,--,6:47:16 PM,7/30/2025,
176,39.2,gf,0.790,mm,OK,--,6:47:16 PM,7/30/2025,
177,39.2,gf,0.795,mm,OK,--,6:47:16 PM,7/30/2025,
178,39.2,gf,0.800,mm,OK,--,6:47:16 PM,7/30/2025,
179,39.3,gf,0.810,mm,OK,--,6:47:16 PM,7/30/2025,
180,39.3,gf,0.815,mm,OK,--,6:47:16 PM,7/30/2025,
181,39.3,gf,0.815,mm,OK,--,6:47:16 PM,7/30/2025,
182,39.3,gf,0.820,mm,OK,--,6:47:16 PM,7/30/2025,
183,39.4,gf,0.825,mm,OK,--,6:47:17 PM,7/30/2025,
184,39.4,gf,0.830,mm,OK,--,6:47:17 PM,7/30/2025,
185,39.4,gf,0.835,mm,OK,--,6:47:17 PM,7/30/2025,
186,39.4,gf,0.840,mm,OK,--,6:47:17 PM,7/30/2025,
187,39.4,gf,0.850,mm,OK,--,6:47:17 PM,7/30/2025,
188,39.4,gf,0.855,mm,OK,--,6:47:17 PM,7/30/2025,
189,39.5,gf,0.860,mm,OK,--,6:47:17 PM,7/30/2025,
190,39.6,gf,0.865,mm,OK,--,6:47:17 PM,7/30/2025,
191,39.5,gf,0.870,mm,OK,--,6:47:17 PM,7/30/2025,
192,39.5,gf,0.875,mm,OK,--,6:47:17 PM,7/30/2025,
193,39.5,gf,0.880,mm,OK,--,6:47:18 PM,7/30/2025,
194,39.5,gf,0.880,mm,OK,--,6:47:18 PM,7/30/2025,
195,39.5,gf,0.885,mm,OK,--,6:47:18 PM,7/30/2025,
196,39.5,gf,0.890,mm,OK,--,6:47:18 PM,7/30/2025,
197,39.6,gf,0.895,mm,OK,--,6:47:18 PM,7/30/2025,
198,39.6,gf,0.900,mm,OK,--,6:47:18 PM,7/30/2025,
199,39.6,gf,0.900,mm,OK,--,6:47:18 PM,7/30/2025,
200,39.6,gf,0.905,mm,OK,--,6:47:18 PM,7/30/2025,
201,39.6,gf,0.910,mm,OK,--,6:47:18 PM,7/30/2025,
202,39.6,gf,0.910,mm,OK,--,6:47:18 PM,7/30/2025,
203,39.6,gf,0.915,mm,OK,--,6:47:19 PM,7/30/2025,
204,39.6,gf,0.920,mm,OK,--,6:47:19 PM,7/30/2025,
205,39.6,gf,0.920,mm,OK,--,6:47:19 PM,7/30/2025,
206,39.6,gf,0.925,mm,OK,--,6:47:19 PM,7/30/2025,
207,39.6,gf,0.925,mm,OK,--,6:47:19 PM,7/30/2025,
208,39.6,gf,0.930,mm,OK,--,6:47:19 PM,7/30/2025,
209,39.6,gf,0.930,mm,OK,--,6:47:19 PM,7/30/2025,
210,39.7,gf,0.935,mm,OK,--,6:47:19 PM,7/30/2025,
211,39.7,gf,0.935,mm,OK,--,6:47:19 PM,7/30/2025,
212,39.7,gf,0.940,mm,OK,--,6:47:19 PM,7/30/2025,
213,39.6,gf,0.940,mm,OK,--,6:47:20 PM,7/30/2025,
214,39.6,gf,0.940,mm,OK,--,6:47:20 PM,7/30/2025,
215,39.6,gf,0.940,mm,OK,--,6:47:20 PM,7/30/2025,
216,39.6,gf,0.945,mm,OK,--,6:47:20 PM,7/30/2025,
217,39.6,gf,0.945,mm,OK,--,6:47:20 PM,7/30/2025,
218,39.7,gf,0.945,mm,OK,--,6:47:20 PM,7/30/2025,
219,39.7,gf,0.950,mm,OK,--,6:47:20 PM,7/30/2025,
220,39.7,gf,0.950,mm,OK,--,6:47:20 PM,7/30/2025,
221,39.7,gf,0.950,mm,OK,--,6:47:20 PM,7/30/2025,
222,39.7,gf,0.950,mm,OK,--,6:47:20 PM,7/30/2025,
223,39.8,gf,0.955,mm,OK,--,6:47:21 PM,7/30/2025,
224,39.8,gf,0.955,mm,OK,--,6:47:21 PM,7/30/2025,
225,39.8,gf,0.955,mm,OK,--,6:47:21 PM,7/30/2025,
226,39.8,gf,0.960,mm,OK,--,6:47:21 PM,7/30/2025,
227,39.9,gf,0.960,mm,OK,--,6:47:21 PM,7/30/2025,
228,39.9,gf,0.965,mm,OK,--,6:47:21 PM,7/30/2025,
229,39.9,gf,0.965,mm,OK,--,6:47:21 PM,7/30/2025,
230,39.9,gf,0.970,mm,OK,--,6:47:21 PM,7/30/2025,
231,39.9,gf,0.975,mm,OK,--,6:47:21 PM,7/30/2025,
232,39.9,gf,0.975,mm,OK,--,6:47:21 PM,7/30/2025,
233,39.9,gf,0.980,mm,OK,--,6:47:22 PM,7/30/2025,
234,39.9,gf,0.980,mm,OK,--,6:47:22 PM,7/30/2025,
235,39.9,gf,0.985,mm,OK,--,6:47:22 PM,7/30/2025,
236,39.9,gf,0.990,mm,OK,--,6:47:22 PM,7/30/2025,
237,40.0,gf,0.995,mm,OK,--,6:47:22 PM,7/30/2025,
238,40.0,gf,0.995,mm,OK,--,6:47:22 PM,7/30/2025,
239,40.0,gf,1.000,mm,OK,--,6:47:22 PM,7/30/2025,
240,40.0,gf,1.005,mm,OK,--,6:47:22 PM,7/30/2025,
241,40.0,gf,1.010,mm,OK,--,6:47:22 PM,7/30/2025,
242,40.0,gf,1.010,mm,OK,--,6:47:22 PM,7/30/2025,
243,40.0,gf,1.015,mm,OK,--,6:47:23 PM,7/30/2025,
244,40.0,gf,1.020,mm,OK,--,6:47:23 PM,7/30/2025,
245,40.1,gf,1.020,mm,OK,--,6:47:23 PM,7/30/2025,
246,40.1,gf,1.025,mm,OK,--,6:47:23 PM,7/30/2025,
247,40.1,gf,1.030,mm,OK,--,6:47:23 PM,7/30/2025,
248,40.2,gf,1.035,mm,OK,--,6:47:23 PM,7/30/2025,
249,40.2,gf,1.040,mm,OK,--,6:47:23 PM,7/30/2025,
250,40.2,gf,1.050,mm,OK,--,6:47:23 PM,7/30/2025,
251,40.2,gf,1.055,mm,OK,--,6:47:23 PM,7/30/2025,
252,40.3,gf,1.060,mm,OK,--,6:47:23 PM,7/30/2025,
253,40.3,gf,1.065,mm,OK,--,6:47:24 PM,7/30/2025,
254,40.3,gf,1.070,mm,OK,--,6:47:24 PM,7/30/2025,
255,40.3,gf,1.070,mm,OK,--,6:47:24 PM,7/30/2025,
256,40.3,gf,1.075,mm,OK,--,6:47:24 PM,7/30/2025,
257,40.3,gf,1.080,mm,OK,--,6:47:24 PM,7/30/2025,
258,40.3,gf,1.080,mm,OK,--,6:47:24 PM,7/30/2025,
259,40.3,gf,1.085,mm,OK,--,6:47:24 PM,7/30/2025,
260,40.3,gf,1.090,mm,OK,--,6:47:24 PM,7/30/2025,
261,40.4,gf,1.090,mm,OK,--,6:47:24 PM,7/30/2025,
262,40.4,gf,1.095,mm,OK,--,6:47:24 PM,7/30/2025,
263,40.4,gf,1.095,mm,OK,--,6:47:25 PM,7/30/2025,
264,40.4,gf,1.100,mm,OK,--,6:47:25 PM,7/30/2025,
265,40.4,gf,1.100,mm,OK,--,6:47:25 PM,7/30/2025,
266,40.4,gf,1.100,mm,OK,--,6:47:25 PM,7/30/2025,
267,40.4,gf,1.105,mm,OK,--,6:47:25 PM,7/30/2025,
268,40.4,gf,1.105,mm,OK,--,6:47:25 PM,7/30/2025,
269,40.4,gf,1.110,mm,OK,--,6:47:25 PM,7/30/2025,
270,40.5,gf,1.110,mm,OK,--,6:47:25 PM,7/30/2025,
271,40.5,gf,1.115,mm,OK,--,6:47:25 PM,7/30/2025,
272,40.5,gf,1.115,mm,OK,--,6:47:25 PM,7/30/2025,
273,40.5,gf,1.120,mm,OK,--,6:47:26 PM,7/30/2025,
274,40.4,gf,1.120,mm,OK,--,6:47:26 PM,7/30/2025,
275,40.4,gf,1.125,mm,OK,--,6:47:26 PM,7/30/2025,
276,40.4,gf,1.125,mm,OK,--,6:47:26 PM,7/30/2025,
277,40.5,gf,1.130,mm,OK,--,6:47:26 PM,7/30/2025,
278,40.5,gf,1.130,mm,OK,--,6:47:26 PM,7/30/2025,
279,40.5,gf,1.135,mm,OK,--,6:47:26 PM,7/30/2025,
280,40.6,gf,1.135,mm,OK,--,6:47:26 PM,7/30/2025,
281,40.6,gf,1.140,mm,OK,--,6:47:26 PM,7/30/2025,
282,40.6,gf,1.140,mm,OK,--,6:47:26 PM,7/30/2025,
283,40.6,gf,1.140,mm,OK,--,6:47:27 PM,7/30/2025,
284,40.6,gf,1.145,mm,OK,--,6:47:27 PM,7/30/2025,
285,40.6,gf,1.145,mm,OK,--,6:47:27 PM,7/30/2025,
286,40.6,gf,1.150,mm,OK,--,6:47:27 PM,7/30/2025,
287,40.6,gf,1.150,mm,OK,--,6:47:27 PM,7/30/2025,
288,40.6,gf,1.155,mm,OK,--,6:47:27 PM,7/30/2025,
289,40.7,gf,1.155,mm,OK,--,6:47:27 PM,7/30/2025,
290,40.7,gf,1.155,mm,OK,--,6:47:27 PM,7/30/2025,
291,40.7,gf,1.160,mm,OK,--,6:47:27 PM,7/30/2025,
292,40.7,gf,1.165,mm,OK,--,6:47:27 PM,7/30/2025,
293,40.7,gf,1.165,mm,OK,--,6:47:28 PM,7/30/2025,
294,40.7,gf,1.170,mm,OK,--,6:47:28 PM,7/30/2025,
295,40.7,gf,1.175,mm,OK,--,6:47:28 PM,7/30/2025,
296,40.7,gf,1.175,mm,OK,--,6:47:28 PM,7/30/2025,
297,40.7,gf,1.180,mm,OK,--,6:47:28 PM,7/30/2025,
298,40.7,gf,1.180,mm,OK,--,6:47:28 PM,7/30/2025,
299,40.8,gf,1.185,mm,OK,--,6:47:28 PM,7/30/2025,
300,40.8,gf,1.190,mm,OK,--,6:47:28 PM,7/30/2025,
301,40.8,gf,1.190,mm,OK,--,6:47:28 PM,7/30/2025,
302,40.9,gf,1.195,mm,OK,--,6:47:28 PM,7/30/2025,
303,40.9,gf,1.200,mm,OK,--,6:47:29 PM,7/30/2025,
304,40.9,gf,1.200,mm,OK,--,6:47:29 PM,7/30/2025,
305,40.9,gf,1.205,mm,OK,--,6:47:29 PM,7/30/2025,
306,40.9,gf,1.205,mm,OK,--,6:47:29 PM,7/30/2025,
307,40.9,gf,1.210,mm,OK,--,6:47:29 PM,7/30/2025,
308,40.9,gf,1.210,mm,OK,--,6:47:29 PM,7/30/2025,
309,41.0,gf,1.215,mm,OK,--,6:47:29 PM,7/30/2025,
310,41.0,gf,1.215,mm,OK,--,6:47:29 PM,7/30/2025,
311,41.0,gf,1.220,mm,OK,--,6:47:29 PM,7/30/2025,
312,41.0,gf,1.220,mm,OK,--,6:47:29 PM,7/30/2025,
313,41.0,gf,1.225,mm,OK,--,6:47:30 PM,7/30/2025,
